0.858,3284.6069523071064
0.86,3282.983844874529
0.862,3281.392271009434
0.864,3279.8186902042135
0.866,3278.2505655138966
0.868,3276.6779101163
0.87,3275.094291798474
0.872,3273.4957836335425
0.874,3271.879519388857
0.876,3270.243833042573
0.878,3268.5882953794494
0.88,3266.9147041938095
0.882,3265.2289481128323
0.884,3263.540991556459
0.886,3261.8641102671804
0.888,3260.210925561616
0.89,3258.593876150584
0.892,3257.0170921734502
0.894,3255.4784457676915
0.896,3253.96680811855
0.898,3252.4647331080205
0.9,3250.951754288003
0.902,3249.408387594098
0.904,3247.8184824315335
0.906,3246.1782867495062
0.908,3244.493448027178
0.91,3242.7815515018397
0.912,3241.0686373458702
0.914,3239.3853705117735
0.916,3237.762444349784
0.918,3236.2225198170972
0.92,3234.7769228051307
0.922,3233.4231879406084
0.924,3232.1453784521427
0.926,3230.917490783231
0.928,3229.706829480713
0.93,3228.4800027033275
0.932,3227.2058933463613
0.934,3225.8575333399376
0.936,3224.4146974994114
0.9380000000000001,3222.8635562251025
0.9400000000000001,3221.1964174056684
0.9420000000000001,3219.4124069265345
0.9440000000000001,3217.5167426219627
0.9460000000000001,3215.520303121294
0.9480000000000001,3213.4384276668547
0.9500000000000001,3211.2885852212075
0.9520000000000001,3209.087845763371
0.9540000000000001,3206.849318491595
0.9560000000000001,3204.58034590011
0.9580000000000001,3202.2816541227426
0.96,3199.9481156174556
0.962,3197.5714220866994
0.964,3195.143493457721
0.966,3192.6604525653274
0.968,3190.1263942431524
0.97,3187.550522100196
0.972,3184.952880578473
0.974,3182.356527929722
0.976,3179.7854167395653
0.978,3177.2578642079043
0.98,3174.7835769587
0.982,3172.362854850198
0.984,3169.981732134013
0.986,3167.621706433699
0.988,3165.2614048596633
0.99,3162.8836946087
0.992,3160.4790024995295
0.994,3158.0477017139474
0.996,3155.60102243678
0.998,3153.158721553378
1.0,3150.746548408467
1.002,3148.3915622757277
1.004,3146.1189719127647
1.006,3143.9489754401634
1.008,3141.8929861671945
1.01,3139.9523732444613
1.012,3138.117121535324
1.014,3136.367112727547
1.016,3134.6741476868774
1.018,3133.004299140126
1.02,3131.3228506509854
