14.5514400000	-254.8991684348
14.5524400000	-254.4565274041
14.5534400000	-256.1114512954
14.5544400000	-256.7556108997
14.5554400000	-257.4446527308
14.5564400000	-257.4895823187
14.5574400000	-258.3776503617
14.5584400000	-257.4854056894
14.5594400000	-257.5521632611
14.5604400000	-256.7526323348
14.5614400000	-255.7611024553
14.5624400000	-254.5159336652
14.5634400000	-254.3294897146
14.5644400000	-253.5012870355
14.5654400000	-253.5279784337
14.5664400000	-254.2066251261
14.5674400000	-255.2885866896
14.5684400000	-256.0181722883
14.5694400000	-256.4829239478
14.5704400000	-256.4356050784
14.5714400000	-256.3033167132
14.5724400000	-255.2221246122
14.5734400000	-254.7398420769
14.5744400000	-253.9414544624
14.5754400000	-253.9349982398
14.5764400000	-253.5431370135
14.5774400000	-253.6248868229
14.5784400000	-253.9214112722
14.5794400000	-254.3692837845
14.5804400000	-254.6353798132
14.5814400000	-255.2968361103
14.5824400000	-255.5025904682
14.5834400000	-255.0191450020
14.5844400000	-254.8418474312
14.5854400000	-254.1114972458
14.5864400000	-253.3867119035
14.5874400000	-253.0058716283
14.5884400000	-252.7558531472
14.5894400000	-253.4550493008
14.5904400000	-254.6692320658
14.5914400000	-255.1698283570
14.5924400000	-255.9411375359
14.5934400000	-256.5509138743
14.5944400000	-256.2377280292
14.5954400000	-255.8970313046
14.5964400000	-255.7492563374
14.5974400000	-254.8045156289
14.5984400000	-253.4256631148
14.5994400000	-252.8013253673
14.6004400000	-251.5905300035
14.6014400000	-250.9053401086
14.6024400000	-251.4303768051
14.6034400000	-252.4787238619
14.6044400000	-253.3945338706
14.6054400000	-254.2213986469
14.6064400000	-254.6840072609
14.6074400000	-254.5085219571
14.6084400000	-254.2050959874
14.6094400000	-253.4427307841
14.6104400000	-252.4413709862
14.6114400000	-251.6676670006
14.6124400000	-250.8191588605
14.6134400000	-250.4175894218
14.6144400000	-249.4233722319
14.6154400000	-249.6893305937
14.6164400000	-249.5869953301
14.6174400000	-250.4453315527
14.6184400000	-251.2519850722
14.6194400000	-253.1177189563
14.6204400000	-253.7496346652
14.6214400000	-254.7411457353
14.6224400000	-254.2883020748
14.6234400000	-254.0244932252
14.6244400000	-252.5791061945
14.6254400000	-251.6566629877
14.6264400000	-250.8443593020
14.6274400000	-250.0239442387
14.6284400000	-248.7187397804
14.6294400000	-248.2696124096
14.6304400000	-248.0997820619
14.6314400000	-248.3313175268
14.6324400000	-249.2151918706
14.6334400000	-250.7329017293
14.6344400000	-251.6555744982
14.6354400000	-252.4950388581
14.6364400000	-252.8645507880
14.6374400000	-252.5902295471
14.6384400000	-252.2484391076
14.6394400000	-251.4959164715
14.6404400000	-250.9900185641
14.6414400000	-250.2328355120
14.6424400000	-249.6911926384
14.6434400000	-249.3665393232
14.6444400000	-249.8604807865
14.6454400000	-249.3554898679
14.6464400000	-249.7296843140
14.6474400000	-250.7345767441
14.6484400000	-251.3067921852
14.6494400000	-251.4023901036
14.6504400000	-252.0215316452
14.6514400000	-251.9180435526
14.6524400000	-251.3111966565
14.6534400000	-250.1034326718
14.6544400000	-249.6542216926
14.6554400000	-248.7913528932
14.6564400000	-248.2002540377
14.6574400000	-248.6590691410
14.6584400000	-249.4276139688
14.6594400000	-249.7054322715
14.6604400000	-250.8536239912
14.6614400000	-251.5424720783
14.6624400000	-250.9849522126
14.6634400000	-250.6769710467
14.6644400000	-249.6998062051
14.6654400000	-248.7725432197
14.6664400000	-248.6742137898
14.6674400000	-248.1708460818
14.6684400000	-248.4512562748
14.6694400000	-248.4072854669
14.6704400000	-248.3279459904
14.6714400000	-248.1954037989
14.6724400000	-248.5455972354
14.6734400000	-247.6321280997
14.6744400000	-247.8930105981
14.6754400000	-247.9934359535
14.6764400000	-247.8336230766
14.6774400000	-247.9141199826
14.6784400000	-248.6383597213
14.6794400000	-249.3272014590
14.6804400000	-249.2493789349
14.6814400000	-249.0319871070
14.6824400000	-248.7211233852
14.6834400000	-248.1215605942
14.6844400000	-247.6984108366
14.6854400000	-247.9393983425
14.6864400000	-247.4517979555
14.6874400000	-247.5719214578
14.6884400000	-247.8776637993
14.6894400000	-247.5390533690
14.6904400000	-246.9669498058
14.6914400000	-247.5370568276
14.6924400000	-247.5974813869
14.6934400000	-247.3182946750
14.6944400000	-248.4477940458
14.6954400000	-249.0565441442
14.6964400000	-249.2502169173
14.6974400000	-249.0658595329
14.6984400000	-249.6482241820
14.6994400000	-248.2152726620
14.7004400000	-247.5040208315
14.7014400000	-246.7503448897
14.7024400000	-246.4380729703
14.7034400000	-245.2129120619
14.7044400000	-245.7108245303
14.7054400000	-245.8512457118
14.7064400000	-246.3378474326
14.7074400000	-246.2464713632
14.7084400000	-247.1864480672
14.7094400000	-247.2384130350
14.7104400000	-247.7103351487
14.7114400000	-247.7144567172
14.7124400000	-248.0943784816
14.7134400000	-247.8605477418
14.7144400000	-247.0946436766
14.7154400000	-246.9225308339
14.7164400000	-246.3521245079
14.7174400000	-245.5352688735
14.7184400000	-245.2968907683
14.7194400000	-246.0520211855
14.7204400000	-245.9739212410
14.7214400000	-246.5317986159
14.7224400000	-247.5927504257
14.7234400000	-248.2696394242
14.7244400000	-249.0809463661
14.7254400000	-249.4867897679
14.7264400000	-249.3867045789
14.7274400000	-248.8279029013
14.7284400000	-247.7840081852
14.7294400000	-246.3747839539
14.7304400000	-245.4817517064
14.7314400000	-244.8255767449
14.7324400000	-243.8533458505
14.7334400000	-243.6416890314
14.7344400000	-243.5622814670
14.7354400000	-243.6500883506
14.7364400000	-244.6960330431
14.7374400000	-246.6921556667
14.7384400000	-247.7576533536
14.7394400000	-248.9327713942
14.7404400000	-250.2006715129
14.7414400000	-250.3494386919
14.7424400000	-249.0183993809
14.7434400000	-248.1785417699
14.7444400000	-246.8266990569
14.7454400000	-244.6240098989
14.7464400000	-243.1259568873
14.7474400000	-242.6778873287
14.7484400000	-241.4413680058
14.7494400000	-241.0453634803
14.7504400000	-242.1040318009
14.7514400000	-242.4987823124
14.7524400000	-243.3795813003
14.7534400000	-245.5846344436
14.7544400000	-246.6826652952
14.7554400000	-246.7014805006
14.7564400000	-247.3937966341
14.7574400000	-247.4432376274
14.7584400000	-246.5230830909
14.7594400000	-245.5994861505
14.7604400000	-245.0638970587
14.7614400000	-244.3412775788
14.7624400000	-243.5380680205
14.7634400000	-243.2148260548
14.7644400000	-243.4466220374
14.7654400000	-243.5524491186
14.7664400000	-244.0560964851
14.7674400000	-244.7675000993
14.7684400000	-245.5716396713
14.7694400000	-246.3537309010
14.7704400000	-246.2025486461
14.7714400000	-245.9191443415
14.7724400000	-245.8028853865
14.7734400000	-244.5659041453
14.7744400000	-243.7470811918
14.7754400000	-243.8947308495
14.7764400000	-242.6900960218
14.7774400000	-242.4726490507
14.7784400000	-243.4414374459
14.7794400000	-243.6934065639
14.7804400000	-243.7375017220
14.7814400000	-244.4681828668
14.7824400000	-244.9029212352
14.7834400000	-244.6460506790
14.7844400000	-244.3830034176
14.7854400000	-244.5189946345
14.7864400000	-244.3638593081
14.7874400000	-243.2157101215
14.7884400000	-242.9210393787
14.7894400000	-242.4579756729
14.7904400000	-241.5500276437
14.7914400000	-241.7812066301
14.7924400000	-242.1992095220
14.7934400000	-242.3098227722
14.7944400000	-242.5864493298
14.7954400000	-243.5435639461
14.7964400000	-243.9697691667
14.7974400000	-243.9286514052
14.7984400000	-243.8759941782
14.7994400000	-244.1919672460
14.8004400000	-243.6450826156
14.8014400000	-243.2020562732
14.8024400000	-243.1496099732
14.8034400000	-242.4784259874
14.8044400000	-241.4826333717
14.8054400000	-241.1024037712
14.8064400000	-241.3204781463
14.8074400000	-241.1576776491
14.8084400000	-241.5535816715
14.8094400000	-242.4198499755
14.8104400000	-243.0378438318
14.8114400000	-243.2262201712
14.8124400000	-243.2243674585
14.8134400000	-243.4329218529
14.8144400000	-243.4139912081
14.8154400000	-243.4669397085
14.8164400000	-242.7069552343
14.8174400000	-242.4696920021
14.8184400000	-241.6645661300
14.8194400000	-241.2058022391
14.8204400000	-240.9119614954
14.8214400000	-241.1052849998
14.8224400000	-241.3100033487
14.8234400000	-242.3094207985
14.8244400000	-242.7835936704
14.8254400000	-242.2772845132
14.8264400000	-242.2872176609
14.8274400000	-242.9711598360
14.8284400000	-242.6320199441
14.8294400000	-242.0082535440
14.8304400000	-242.7454929234
14.8314400000	-242.1021624332
14.8324400000	-240.4862250574
14.8334400000	-239.4102385147
14.8344400000	-239.2983191212
14.8354400000	-238.4207198429
14.8364400000	-239.1738786454
14.8374400000	-240.3045637376
14.8384400000	-242.1001842926
14.8394400000	-242.7383544113
14.8404400000	-243.4114768134
14.8414400000	-243.4322220485
14.8424400000	-243.4304879000
14.8434400000	-243.0257908954
14.8444400000	-242.8151362851
14.8454400000	-242.5308886278
14.8464400000	-241.3792270671
14.8474400000	-240.8363675526
14.8484400000	-240.5867684419
14.8494400000	-239.4365960862
14.8504400000	-238.6659935145
14.8514400000	-239.8301083138
14.8524400000	-240.0857388411
14.8534400000	-239.8243332184
14.8544400000	-241.0603698504
14.8554400000	-241.8690429384
14.8564400000	-241.6932779879
14.8574400000	-242.0838071739
14.8584400000	-242.2631566548
14.8594400000	-242.0828469334
14.8604400000	-241.8024460768
14.8614400000	-241.8197606394
14.8624400000	-241.1141815469
14.8634400000	-240.5402478282
14.8644400000	-240.5895095621
14.8654400000	-239.8027840613
14.8664400000	-238.8201478588
14.8674400000	-238.6411085575
14.8684400000	-238.6598233592
14.8694400000	-238.0294733133
14.8704400000	-238.2884501409
14.8714400000	-238.8819358278
14.8724400000	-239.5846564558
14.8734400000	-240.4010628518
14.8744400000	-241.6954753780
14.8754400000	-242.6496789044
14.8764400000	-242.7389385543
14.8774400000	-242.4990427417
14.8784400000	-241.8415082515
14.8794400000	-240.7105766729
14.8804400000	-239.4613874370
14.8814400000	-238.7017344054
14.8824400000	-237.7297421999
14.8834400000	-237.1810972801
14.8844400000	-237.0124716792
14.8854400000	-237.3273025881
14.8864400000	-237.6788684413
14.8874400000	-238.4437761766
14.8884400000	-238.7915050111
14.8894400000	-239.6009539604
14.8904400000	-240.4007059916
14.8914400000	-240.9034368458
14.8924400000	-240.4991656370
14.8934400000	-240.8293772955
14.8944400000	-240.7436176252
14.8954400000	-240.6377339571
14.8964400000	-240.6263714151
14.8974400000	-240.6700996106
14.8984400000	-239.9380891213
14.8994400000	-238.9569679626
14.9004400000	-238.2939673475
14.9014400000	-237.6752033201
14.9024400000	-237.6964802202
14.9034400000	-238.3700759131
14.9044400000	-238.9352769675
14.9054400000	-238.8467192263
14.9064400000	-239.2217950572
14.9074400000	-239.7260125044
14.9084400000	-239.1012948824
14.9094400000	-239.4670970520
14.9104400000	-239.6725745715
14.9114400000	-239.8287974674
14.9124400000	-239.5686703134
14.9134400000	-239.7894905658
14.9144400000	-239.5131407729
14.9154400000	-239.3982417507
14.9164400000	-239.0707792926
14.9174400000	-239.7439356541
14.9184400000	-239.3281543157
14.9194400000	-239.2493381965
14.9204400000	-239.2503345274
14.9214400000	-238.7725201498
14.9224400000	-237.7046596940
14.9234400000	-238.1128578523
14.9244400000	-238.0652756041
14.9254400000	-238.1071600771
14.9264400000	-238.6609475100
14.9274400000	-239.3635540462
14.9284400000	-239.4770733974
14.9294400000	-239.6969246694
14.9304400000	-240.5513000840
14.9314400000	-240.6572290312
14.9324400000	-240.5523534873
14.9334400000	-240.2215074202
14.9344400000	-239.7610365948
14.9354400000	-239.0080248537
14.9364400000	-238.0362383307
14.9374400000	-237.5400195140
14.9384400000	-237.7014321161
14.9394400000	-237.3954721135
14.9404400000	-237.4231576429
14.9414400000	-238.4856762832
14.9424400000	-238.5085983491
14.9434400000	-238.8058647275
14.9444400000	-239.2737036324
14.9454400000	-239.6576703869
14.9464400000	-239.5767315822
14.9474400000	-240.2122219713
14.9484400000	-240.4116921541
14.9494400000	-240.4755853055
14.9504400000	-239.8812431607
14.9514400000	-238.8903997713
14.9524400000	-237.5368748605
14.9534400000	-236.2867943432
14.9544400000	-236.1384639165
14.9554400000	-235.4968117573
14.9564400000	-235.7262445277
14.9574400000	-236.1047834375
14.9584400000	-237.0440310238
14.9594400000	-237.5935307763
14.9604400000	-238.5767929886
14.9614400000	-239.5082799427
14.9624400000	-241.1538000068
14.9634400000	-241.7062221625
14.9644400000	-241.8323658265
14.9654400000	-241.6434591313
14.9664400000	-241.0630138016
14.9674400000	-239.4923730420
14.9684400000	-238.0736252825
14.9694400000	-236.9948445575
14.9704400000	-236.1668000062
14.9714400000	-235.8517512527
14.9724400000	-236.1961622060
14.9734400000	-236.7017248997
14.9744400000	-237.0770147224
14.9754400000	-238.2028017834
14.9764400000	-238.5567490417
14.9774400000	-238.8047471085
14.9784400000	-238.8812911204
14.9794400000	-238.6471088169
14.9804400000	-238.0292708422
14.9814400000	-237.8524245410
14.9824400000	-237.6033315245
14.9834400000	-237.2584338012
14.9844400000	-237.5232380448
14.9854400000	-237.5732650542
14.9864400000	-237.3943959709
14.9874400000	-236.9222119213
14.9884400000	-237.5462078609
14.9894400000	-237.1664743929
14.9904400000	-237.4611783248
14.9914400000	-237.5216677341
14.9924400000	-237.7466219958
14.9934400000	-237.0134407946
14.9944400000	-236.5884624907
14.9954400000	-236.1895419930
14.9964400000	-235.8642114396
14.9974400000	-235.5075951660
14.9984400000	-236.1382661190
14.9994400000	-236.3690030729
15.0004400000	-236.6471837439
15.0014400000	-237.1864447066
15.0024400000	-237.3819563013
15.0034400000	-237.2941996257
15.0044400000	-238.0683847278
15.0054400000	-237.8332335521
15.0064400000	-237.9766735624
15.0074400000	-238.0200563681
15.0084400000	-237.8367379768
15.0094400000	-237.2858801634
15.0104400000	-236.8467400941
15.0114400000	-236.2583662586
15.0124400000	-236.2876055872
15.0134400000	-236.1575156301
15.0144400000	-236.2104280151
15.0154400000	-236.6678241970
15.0164400000	-237.2638097521
15.0174400000	-237.4035493038
15.0184400000	-237.1365628630
15.0194400000	-237.4322692110
15.0204400000	-237.7554892535
15.0214400000	-236.8907790247
15.0224400000	-237.0004888196
15.0234400000	-237.1491117913
15.0244400000	-236.3552861662
15.0254400000	-235.6810987904
15.0264400000	-235.8011114111
15.0274400000	-235.3401534054
15.0284400000	-235.5019013178
15.0294400000	-235.7673354644
15.0304400000	-236.8366518197
15.0314400000	-237.1608577762
15.0324400000	-237.6060519912
15.0334400000	-237.8062794894
15.0344400000	-237.7226331589
15.0354400000	-236.5111996182
15.0364400000	-236.3911606642
15.0374400000	-235.7789480415
15.0384400000	-235.1209274949
15.0394400000	-234.7568227345
15.0404400000	-235.1618391235
15.0414400000	-235.1185153494
15.0424400000	-235.5573102176
15.0434400000	-236.9583018387
15.0444400000	-238.3204070749
15.0454400000	-238.5112192060
15.0464400000	-239.1226931269
15.0474400000	-239.1750631559
15.0484400000	-237.5275127971
15.0494400000	-235.8415780621
15.0504400000	-235.1532231607
15.0514400000	-234.1608256834
15.0524400000	-232.6539902044
15.0534400000	-232.7809883514
15.0544400000	-233.5634845890
15.0554400000	-233.2572643136
15.0564400000	-233.5833993050
15.0574400000	-234.8232062199
15.0584400000	-235.1818253798
15.0594400000	-235.5847548674
15.0604400000	-236.6085003236
15.0614400000	-237.0461836489
15.0624400000	-237.1885134568
15.0634400000	-237.0409590057
15.0644400000	-236.5881380533
15.0654400000	-236.0699758561
15.0664400000	-234.8704015091
15.0674400000	-234.1306802957
15.0684400000	-233.5751059769
15.0694400000	-233.2294322324
15.0704400000	-232.9776885740
15.0714400000	-233.7897142855
15.0724400000	-234.3398664141
15.0734400000	-235.1955236914
15.0744400000	-235.5544836548
15.0754400000	-236.0848912613
15.0764400000	-235.5503744402
15.0774400000	-235.4696116160
15.0784400000	-234.7711041970
15.0794400000	-233.9008603491
15.0804400000	-233.9017684117
15.0814400000	-233.7229226132
15.0824400000	-232.8320909276
15.0834400000	-232.9411766579
15.0844400000	-232.9293485543
15.0854400000	-232.6660910583
15.0864400000	-233.0473307301
15.0874400000	-233.7172107699
15.0884400000	-234.4925768227
15.0894400000	-235.3722796234
15.0904400000	-236.0782343016
15.0914400000	-237.1015199865
15.0924400000	-237.2558389876
15.0934400000	-236.8734699532
15.0944400000	-236.6588824119
15.0954400000	-235.9661877605
15.0964400000	-234.8635512470
15.0974400000	-233.7564236314
15.0984400000	-233.2465779435
15.0994400000	-233.1049437351
15.1004400000	-233.1169627394
15.1014400000	-233.5278458157
15.1024400000	-234.2220148433
15.1034400000	-234.3996542888
15.1044400000	-235.0360117685
15.1054400000	-234.9421707573
15.1064400000	-234.6266940506
15.1074400000	-235.1031513272
15.1084400000	-234.9021345640
15.1094400000	-234.8035683030
15.1104400000	-234.7057422273
15.1114400000	-234.7755899765
15.1124400000	-234.5130696071
15.1134400000	-234.2340965917
15.1144400000	-233.3726177017
15.1154400000	-233.5134302484
15.1164400000	-233.1361741583
15.1174400000	-233.0024392711
