9.5485200000	81.2335598148
9.5495200000	81.2270495042
9.5505200000	81.2166567342
9.5515200000	81.2070739068
9.5525200000	81.1955500908
9.5535200000	81.1822417141
9.5545200000	81.1723579847
9.5555200000	81.1615745334
9.5565200000	81.1516243320
9.5575200000	81.1499623923
9.5585200000	81.1523106089
9.5595200000	81.1554365596
9.5605200000	81.1642753647
9.5615200000	81.1893959023
9.5625200000	81.2170123374
9.5635200000	81.2374610140
9.5645200000	81.2522321430
9.5655200000	81.2687707133
9.5665200000	81.2835215643
9.5675200000	81.2880395421
9.5685200000	81.2878282745
9.5695200000	81.2899999489
9.5705200000	81.2891223677
9.5715200000	81.2727232339
9.5725200000	81.2449591479
9.5735200000	81.2275065243
9.5745200000	81.2188750702
9.5755200000	81.2042547240
9.5765200000	81.1893548734
9.5775200000	81.1869524324
9.5785200000	81.1873324604
9.5795200000	81.1850528119
9.5805200000	81.1832465965
9.5815200000	81.1922781686
9.5825200000	81.2012834634
9.5835200000	81.2016981996
9.5845200000	81.2079147757
9.5855200000	81.2212957543
9.5865200000	81.2274652179
9.5875200000	81.2311650802
9.5885200000	81.2409721035
9.5895200000	81.2464398386
9.5905200000	81.2473541673
9.5915200000	81.2465270996
9.5925200000	81.2450076804
9.5935200000	81.2410713520
9.5945200000	81.2264567973
9.5955200000	81.2194619295
9.5965200000	81.2148253867
9.5975200000	81.2050780048
9.5985200000	81.1981752972
9.5995200000	81.2020425747
9.6005200000	81.1981271934
9.6015200000	81.1913669642
9.6025200000	81.1974118210
9.6035200000	81.1986412252
9.6045200000	81.1978187885
9.6055200000	81.2060953214
9.6065200000	81.2184990605
9.6075200000	81.2200514010
9.6085200000	81.2251407941
9.6095200000	81.2364314532
9.6105200000	81.2392592781
9.6115200000	81.2287304736
9.6125200000	81.2317701039
9.6135200000	81.2245230368
9.6145200000	81.2033249558
9.6155200000	81.1875423502
9.6165200000	81.1882280387
9.6175200000	81.1736002482
9.6185200000	81.1733873705
9.6195200000	81.1796188826
9.6205200000	81.1927954594
9.6215200000	81.1973375439
9.6225200000	81.2032213424
9.6235200000	81.2053602487
9.6245200000	81.2138936078
9.6255200000	81.2148545055
9.6265200000	81.2260380221
9.6275200000	81.2400211587
9.6285200000	81.2509478864
9.6295200000	81.2571477898
9.6305200000	81.2418503738
9.6315200000	81.2371274529
9.6325200000	81.2322763754
9.6335200000	81.2162404769
9.6345200000	81.2055070959
9.6355200000	81.2179617187
9.6365200000	81.2154670057
9.6375200000	81.2173431389
9.6385200000	81.2325758204
9.6395200000	81.2303478559
9.6405200000	81.2269688833
9.6415200000	81.2281358659
9.6425200000	81.2269781385
9.6435200000	81.2269537175
9.6445200000	81.2362032630
9.6455200000	81.2405987643
9.6465200000	81.2322804609
9.6475200000	81.2214424486
9.6485200000	81.2260307302
9.6495200000	81.2264857786
9.6505200000	81.2193655600
9.6515200000	81.2265444543
9.6525200000	81.2304665512
9.6535200000	81.2184348435
9.6545200000	81.2075620670
9.6555200000	81.2097061713
9.6565200000	81.2096251775
9.6575200000	81.2131993954
9.6585200000	81.2204921862
9.6595200000	81.2389613766
9.6605200000	81.2493262904
9.6615200000	81.2561122174
9.6625200000	81.2643762536
9.6635200000	81.2614835616
9.6645200000	81.2436837676
9.6655200000	81.2289560834
9.6665200000	81.2181381485
9.6675200000	81.2082759426
9.6685200000	81.2055947332
9.6695200000	81.2079868965
9.6705200000	81.2142562112
9.6715200000	81.2116089993
9.6725200000	81.2064850657
9.6735200000	81.2103947527
9.6745200000	81.2082599534
9.6755200000	81.1897780975
9.6765200000	81.1794059715
9.6775200000	81.1774870854
9.6785200000	81.1660036242
9.6795200000	81.1634258559
9.6805200000	81.1828003147
9.6815200000	81.1935038863
9.6825200000	81.2043063406
9.6835200000	81.2180860311
9.6845200000	81.2277003966
9.6855200000	81.2285440351
9.6865200000	81.2409891826
9.6875200000	81.2442777595
9.6885200000	81.2445380524
9.6895200000	81.2428818314
9.6905200000	81.2450256805
9.6915200000	81.2429578049
9.6925200000	81.2346463962
9.6935200000	81.2193616442
9.6945200000	81.2130365596
9.6955200000	81.2002815005
9.6965200000	81.1799975130
9.6975200000	81.1719012188
9.6985200000	81.1876005839
9.6995200000	81.1977282658
9.7005200000	81.2066301903
9.7015200000	81.2222940578
9.7025200000	81.2370062950
9.7035200000	81.2399353655
9.7045200000	81.2439164978
9.7055200000	81.2502152363
9.7065200000	81.2575342149
9.7075200000	81.2610744004
9.7085200000	81.2566786592
9.7095200000	81.2600939065
9.7105200000	81.2590098605
9.7115200000	81.2518858823
9.7125200000	81.2407552507
9.7135200000	81.2400148186
9.7145200000	81.2324731525
9.7155200000	81.2300480678
9.7165200000	81.2303386867
9.7175200000	81.2397929437
9.7185200000	81.2360346701
9.7195200000	81.2306262419
9.7205200000	81.2285084779
9.7215200000	81.2308640134
9.7225200000	81.2298780857
9.7235200000	81.2373130688
9.7245200000	81.2368832340
9.7255200000	81.2414437049
9.7265200000	81.2450343766
9.7275200000	81.2417537985
9.7285200000	81.2403542795
9.7295200000	81.2469989865
9.7305200000	81.2457376697
9.7315200000	81.2334925382
9.7325200000	81.2297019463
9.7335200000	81.2204447340
9.7345200000	81.2153221230
9.7355200000	81.2008646684
9.7365200000	81.1926961153
9.7375200000	81.1861183713
9.7385200000	81.1867804072
9.7395200000	81.1825152120
9.7405200000	81.1867821856
9.7415200000	81.1983661773
9.7425200000	81.2024109893
9.7435200000	81.2084178681
9.7445200000	81.2203055086
9.7455200000	81.2259837021
9.7465200000	81.2267798959
9.7475200000	81.2256356700
9.7485200000	81.2210355896
9.7495200000	81.2142362609
9.7505200000	81.2137108767
9.7515200000	81.2124097387
9.7525200000	81.2117416033
9.7535200000	81.2021591946
9.7545200000	81.1980677236
9.7555200000	81.1981069948
9.7565200000	81.1897428071
9.7575200000	81.1849709010
9.7585200000	81.1891929197
9.7595200000	81.1821278518
9.7605200000	81.1770611021
9.7615200000	81.1841293878
9.7625200000	81.1934559327
9.7635200000	81.1970056762
9.7645200000	81.2073325314
9.7655200000	81.2226624095
9.7665200000	81.2300267526
9.7675200000	81.2386968773
9.7685200000	81.2521464207
9.7695200000	81.2589934716
9.7705200000	81.2518184086
9.7715200000	81.2529715137
9.7725200000	81.2522755145
9.7735200000	81.2461304977
9.7745200000	81.2396612993
9.7755200000	81.2449269770
9.7765200000	81.2368699018
9.7775200000	81.2269428330
9.7785200000	81.2260126302
9.7795200000	81.2305518295
9.7805200000	81.2294438686
9.7815200000	81.2407790739
9.7825200000	81.2483996681
9.7835200000	81.2541506537
9.7845200000	81.2557380915
9.7855200000	81.2594099863
9.7865200000	81.2537027297
9.7875200000	81.2560141552
9.7885200000	81.2491094557
9.7895200000	81.2468132723
9.7905200000	81.2397475337
9.7915200000	81.2346548316
9.7925200000	81.2256642025
9.7935200000	81.2177563771
9.7945200000	81.2039224244
9.7955200000	81.1889399855
9.7965200000	81.1901757880
9.7975200000	81.1943608003
9.7985200000	81.2011648331
9.7995200000	81.2118771638
9.8005200000	81.2176361515
9.8015200000	81.2135258237
9.8025200000	81.2149242246
9.8035200000	81.2160194360
9.8045200000	81.2233615707
9.8055200000	81.2335043095
9.8065200000	81.2405661755
9.8075200000	81.2394699355
9.8085200000	81.2382490956
9.8095200000	81.2375335289
9.8105200000	81.2337873527
9.8115200000	81.2182254654
9.8125200000	81.2025676743
9.8135200000	81.1931553571
9.8145200000	81.1781426966
9.8155200000	81.1686094567
9.8165200000	81.1696732902
9.8175200000	81.1760913298
9.8185200000	81.1891078944
9.8195200000	81.1886129781
9.8205200000	81.1992319655
9.8215200000	81.2169714814
9.8225200000	81.2146378605
9.8235200000	81.2086267862
9.8245200000	81.2284420780
9.8255200000	81.2305475654
9.8265200000	81.2311364182
9.8275200000	81.2461023953
9.8285200000	81.2509840641
9.8295200000	81.2471458008
9.8305200000	81.2567577431
9.8315200000	81.2619289328
9.8325200000	81.2609980033
9.8335200000	81.2656310197
9.8345200000	81.2606940272
9.8355200000	81.2476196618
9.8365200000	81.2379008155
9.8375200000	81.2293646848
9.8385200000	81.2194081540
9.8395200000	81.2190301278
9.8405200000	81.2178653975
9.8415200000	81.2129997392
9.8425200000	81.2222529954
9.8435200000	81.2322591696
9.8445200000	81.2366677954
9.8455200000	81.2467946467
9.8465200000	81.2630878619
9.8475200000	81.2767166196
9.8485200000	81.2775584456
9.8495200000	81.2785352298
9.8505200000	81.2779533484
9.8515200000	81.2627585551
9.8525200000	81.2369291883
9.8535200000	81.2290858486
9.8545200000	81.2161952255
9.8555200000	81.2072188359
9.8565200000	81.2142046363
9.8575200000	81.2182647236
9.8585200000	81.2153650779
9.8595200000	81.2221549797
9.8605200000	81.2231786754
9.8615200000	81.2206197531
9.8625200000	81.2226158812
9.8635200000	81.2230308913
9.8645200000	81.2297496105
9.8655200000	81.2358015746
9.8665200000	81.2353237720
9.8675200000	81.2335478011
9.8685200000	81.2435698384
9.8695200000	81.2372155214
9.8705200000	81.2245255556
9.8715200000	81.2140868538
9.8725200000	81.2193469323
9.8735200000	81.2187232270
9.8745200000	81.2086193083
9.8755200000	81.2101062041
9.8765200000	81.2186803657
9.8775200000	81.2156199912
9.8785200000	81.2064148472
9.8795200000	81.2074568019
9.8805200000	81.2049946388
9.8815200000	81.2011229356
9.8825200000	81.2062433867
9.8835200000	81.2127414240
9.8845200000	81.2251185356
9.8855200000	81.2316425954
9.8865200000	81.2416408106
9.8875200000	81.2333123288
9.8885200000	81.2261119281
9.8895200000	81.2237977437
9.8905200000	81.2253984338
9.8915200000	81.2260059124
9.8925200000	81.2246756944
9.8935200000	81.2289031687
9.8945200000	81.2207636705
9.8955200000	81.2101770374
9.8965200000	81.1948529251
9.8975200000	81.1957580560
9.8985200000	81.1960527935
9.8995200000	81.2111120259
9.9005200000	81.2336440169
9.9015200000	81.2494694121
9.9025200000	81.2574767899
9.9035200000	81.2632197065
9.9045200000	81.2657531707
9.9055200000	81.2655820304
9.9065200000	81.2627456879
9.9075200000	81.2651951605
9.9085200000	81.2601032347
9.9095200000	81.2468833478
9.9105200000	81.2329989516
9.9115200000	81.2271070705
9.9125200000	81.2214380842
9.9135200000	81.2142520862
9.9145200000	81.2105406867
9.9155200000	81.2119254878
9.9165200000	81.2169870774
9.9175200000	81.2141226034
9.9185200000	81.2135771243
9.9195200000	81.2212530710
9.9205200000	81.2297907349
9.9215200000	81.2276244730
9.9225200000	81.2256504566
9.9235200000	81.2383589269
9.9245200000	81.2482850827
9.9255200000	81.2539707409
9.9265200000	81.2628544928
9.9275200000	81.2765355750
9.9285200000	81.2736893650
9.9295200000	81.2739269941
9.9305200000	81.2670097633
9.9315200000	81.2550318406
9.9325200000	81.2365711927
9.9335200000	81.2243073019
9.9345200000	81.2051911491
9.9355200000	81.1897108773
9.9365200000	81.1902430658
9.9375200000	81.2001144757
9.9385200000	81.2068169217
9.9395200000	81.2098498903
9.9405200000	81.2206313989
9.9415200000	81.2189050915
9.9425200000	81.2128207795
9.9435200000	81.2115840095
9.9445200000	81.2235274699
9.9455200000	81.2370487213
9.9465200000	81.2578115561
9.9475200000	81.2842857442
9.9485200000	81.2945063716
9.9495200000	81.2954993966
9.9505200000	81.2930669161
9.9515200000	81.2793783522
9.9525200000	81.2585922282
9.9535200000	81.2483401161
9.9545200000	81.2378968726
9.9555200000	81.2203810102
9.9565200000	81.2102244577
9.9575200000	81.2102598695
9.9585200000	81.2181179892
9.9595200000	81.2205843720
9.9605200000	81.2302911604
9.9615200000	81.2423244608
9.9625200000	81.2410286802
9.9635200000	81.2407186060
9.9645200000	81.2460478030
9.9655200000	81.2416488854
9.9665200000	81.2363138866
9.9675200000	81.2480419603
9.9685200000	81.2537876565
9.9695200000	81.2502732668
9.9705200000	81.2540504414
9.9715200000	81.2590242016
9.9725200000	81.2577013801
9.9735200000	81.2550034982
9.9745200000	81.2497728119
9.9755200000	81.2410412338
9.9765200000	81.2447989827
9.9775200000	81.2344702490
9.9785200000	81.2301743896
9.9795200000	81.2484683091
9.9805200000	81.2582736756
9.9815200000	81.2490677554
9.9825200000	81.2532091282
9.9835200000	81.2536439592
9.9845200000	81.2355875743
9.9855200000	81.2374825420
9.9865200000	81.2483951086
9.9875200000	81.2468372583
9.9885200000	81.2430249005
9.9895200000	81.2449678203
9.9905200000	81.2419177269
9.9915200000	81.2389809206
9.9925200000	81.2445204132
9.9935200000	81.2454468233
9.9945200000	81.2426370901
9.9955200000	81.2426089471
9.9965200000	81.2351870922
9.9975200000	81.2228028369
9.9985200000	81.2268821647
9.9995200000	81.2440614358
10.0005200000	81.2447792380
10.0015200000	81.2525523809
10.0025200000	81.2578141516
10.0035200000	81.2466296915
10.0045200000	81.2327572417
10.0055200000	81.2347086684
10.0065200000	81.2288736684
10.0075200000	81.2231546131
10.0085200000	81.2317080589
10.0095200000	81.2399708085
10.0105200000	81.2370814155
10.0115200000	81.2315536841
10.0125200000	81.2314588220
10.0135200000	81.2264718760
10.0145200000	81.2110362531
10.0155200000	81.2051523730
10.0165200000	81.2096430797
10.0175200000	81.2224628971
10.0185200000	81.2275830490
10.0195200000	81.2359162489
10.0205200000	81.2435245209
10.0215200000	81.2542766672
10.0225200000	81.2548318907
10.0235200000	81.2549991787
10.0245200000	81.2631968931
10.0255200000	81.2586157002
10.0265200000	81.2486023724
10.0275200000	81.2443085045
10.0285200000	81.2456173129
10.0295200000	81.2337227393
10.0305200000	81.2289933612
10.0315200000	81.2204054703
10.0325200000	81.2129461149
10.0335200000	81.2045132766
10.0345200000	81.2121350397
10.0355200000	81.2250667727
10.0365200000	81.2301557667
10.0375200000	81.2320482428
10.0385200000	81.2421934189
10.0395200000	81.2506398832
10.0405200000	81.2500595914
10.0415200000	81.2626457991
10.0425200000	81.2820012449
10.0435200000	81.2857801029
10.0445200000	81.2796114556
10.0455200000	81.2750199495
10.0465200000	81.2696056142
10.0475200000	81.2542407797
10.0485200000	81.2501639703
10.0495200000	81.2443615222
10.0505200000	81.2340090164
10.0515200000	81.2204064841
10.0525200000	81.2156037432
10.0535200000	81.2061030344
10.0545200000	81.1964920427
10.0555200000	81.1911727999
10.0565200000	81.1893992104
10.0575200000	81.1772439148
10.0585200000	81.1857485491
10.0595200000	81.1976754336
10.0605200000	81.2114108157
10.0615200000	81.2296922663
10.0625200000	81.2456240783
10.0635200000	81.2512808540
10.0645200000	81.2625832902
10.0655200000	81.2749640021
10.0665200000	81.2804368158
10.0675200000	81.2974744497
10.0685200000	81.2997938055
10.0695200000	81.2951600149
10.0705200000	81.2866582159
10.0715200000	81.2641065858
10.0725200000	81.2407930382
10.0735200000	81.2305339919
10.0745200000	81.2148386329
10.0755200000	81.1968122499
10.0765200000	81.2003668114
10.0775200000	81.2025736490
10.0785200000	81.1933286623
10.0795200000	81.1979191590
10.0805200000	81.2204109192
10.0815200000	81.2304677129
10.0825200000	81.2479626356
10.0835200000	81.2674215909
10.0845200000	81.2696002312
10.0855200000	81.2615002613
10.0865200000	81.2672868202
10.0875200000	81.2608447049
10.0885200000	81.2570558907
10.0895200000	81.2667339383
10.0905200000	81.2663049700
10.0915200000	81.2514859384
10.0925200000	81.2379658484
10.0935200000	81.2201267719
10.0945200000	81.1948874246
10.0955200000	81.1916097773
10.0965200000	81.1960267409
10.0975200000	81.1975670012
10.0985200000	81.2029744524
10.0995200000	81.2128453616
10.1005200000	81.2113678432
10.1015200000	81.2099831150
10.1025200000	81.2152937031
10.1035200000	81.2229159039
10.1045200000	81.2339281395
10.1055200000	81.2485118576
10.1065200000	81.2641462395
10.1075200000	81.2778178791
10.1085200000	81.2764742702
10.1095200000	81.2689104620
10.1105200000	81.2641537584
10.1115200000	81.2458439301
10.1125200000	81.2227599082
10.1135200000	81.2186196571
10.1145200000	81.2153776336
10.1155200000	81.1973464392
10.1165200000	81.1938851617
10.1175200000	81.1954311370
10.1185200000	81.1962748206
10.1195200000	81.1992544503
10.1205200000	81.2139112953
10.1215200000	81.2247107356
10.1225200000	81.2310128399
10.1235200000	81.2393173850
10.1245200000	81.2480501742
10.1255200000	81.2520427960
10.1265200000	81.2559420518
10.1275200000	81.2715289021
10.1285200000	81.2814252464
10.1295200000	81.2888231265
10.1305200000	81.2884274076
10.1315200000	81.2851282639
10.1325200000	81.2756200988
10.1335200000	81.2608322570
10.1345200000	81.2440197308
10.1355200000	81.2371558729
10.1365200000	81.2258309365
10.1375200000	81.2143990890
10.1385200000	81.2088675387
10.1395200000	81.2032177642
10.1405200000	81.2018709650
10.1415200000	81.2118129734
10.1425200000	81.2199588437
10.1435200000	81.2182133937
10.1445200000	81.2214809301
10.1455200000	81.2244713941
10.1465200000	81.2367568425
10.1475200000	81.2484227744
10.1485200000	81.2629837836
10.1495200000	81.2686521764
10.1505200000	81.2738506717
10.1515200000	81.2595817192
10.1525200000	81.2525796033
10.1535200000	81.2511138979
10.1545200000	81.2539485515
10.1555200000	81.2520174089
10.1565200000	81.2518848842
10.1575200000	81.2528793194
10.1585200000	81.2538365040
10.1595200000	81.2519205379
10.1605200000	81.2504187193
10.1615200000	81.2596027668
10.1625200000	81.2607393178
10.1635200000	81.2527073556
10.1645200000	81.2550515823
10.1655200000	81.2540032573
10.1665200000	81.2482592245
10.1675200000	81.2469475772
10.1685200000	81.2532281019
10.1695200000	81.2521970099
10.1705200000	81.2506305298
10.1715200000	81.2457102995
10.1725200000	81.2368022322
10.1735200000	81.2359431551
10.1745200000	81.2333405162
10.1755200000	81.2291010705
10.1765200000	81.2339072420
10.1775200000	81.2365270887
10.1785200000	81.2342711391
10.1795200000	81.2389258300
10.1805200000	81.2444824570
10.1815200000	81.2421291359
10.1825200000	81.2485887843
10.1835200000	81.2461344675
10.1845200000	81.2438267031
10.1855200000	81.2544590274
10.1865200000	81.2654550095
10.1875200000	81.2674941900
10.1885200000	81.2774691332
10.1895200000	81.2802350918
10.1905200000	81.2653732791
10.1915200000	81.2504191635
10.1925200000	81.2369472849
10.1935200000	81.2224881395
10.1945200000	81.2176145500
10.1955200000	81.2227569595
10.1965200000	81.2258954486
10.1975200000	81.2315951114
10.1985200000	81.2384295086
10.1995200000	81.2378408143
10.2005200000	81.2401491158
10.2015200000	81.2409119445
10.2025200000	81.2336458156
10.2035200000	81.2324368720
10.2045200000	81.2316991282
10.2055200000	81.2250479103
10.2065200000	81.2250868796
